TVD,Northing,Easting
4473.565437,3924.761997,-4136.675199
4472.880121,3934.128656,-4146.275248
4472.200658,3943.498874,-4155.872239
4471.514112,3952.973538,-4165.562661
4470.819287,3962.458894,-4175.242026
4470.112635,3971.957326,-4184.907702
4469.392446,3981.476616,-4194.565899
4468.660961,3991.002759,-4204.202413
4467.920017,4000.541147,-4213.826084
4467.174343,4010.089425,-4223.439577
4466.441043,4019.546015,-4232.947471
4465.720616,4029.006416,-4242.452558
4465.017744,4038.468303,-4251.95748
4464.335278,4047.922211,-4261.457702
4463.70498,4057.391605,-4270.960205
4463.237456,4066.907795,-4280.425025
4462.898787,4076.458209,-4289.861114
4462.56961,4086.103418,-4299.400846
4462.247536,4095.743751,-4308.945747
4461.930198,4105.37833,-4318.496614
4461.617365,4115.014248,-4328.060485
4461.309498,4124.638141,-4337.62243
4461.006366,4134.256267,-4347.190327
4460.711522,4143.868676,-4356.764226
4460.433781,4153.377163,-4366.244543
4460.174787,4162.881778,-4375.729272
4459.936886,4172.383357,-4385.217594
4459.72141,4181.874817,-4394.70243
4459.528039,4191.370276,-4404.197888
4459.355761,4200.861793,-4413.697692
4459.202234,4210.349326,-4423.201798
4459.060132,4219.932509,-4432.808426
4458.925135,4229.51155,-4442.419286
4458.792506,4239.085575,-4452.035177
4458.658594,4248.662447,-4461.662325
4458.520044,4258.228875,-4471.28569
4458.370837,4267.792703,-4480.911479
4458.203869,4277.354705,-4490.53879
4458.011669,4286.817802,-4500.066521
4457.783142,4296.28216,-4509.592195
4457.513603,4305.748475,-4519.114851
4457.203285,4315.211268,-4528.625662
4456.854072,4324.684595,-4538.138754
4456.472055,4334.159782,-4547.648733
4456.068952,4343.636195,-4557.156624
4455.662334,4353.112534,-4566.66444
4455.269774,4362.586678,-4576.175032
4454.902987,4372.058014,-4585.689446
4454.570424,4381.518772,-4595.20153
4454.275107,4390.981381,-4604.727106
4454.017286,4400.437881,-4614.259834
4453.794618,4409.886501,-4623.801259
4453.600075,4419.325433,-4633.352885
4453.427797,4428.752902,-4642.916251
4453.275442,4438.167178,-4652.492944
4453.140766,4447.560368,-4662.076586
4453.022396,4456.946427,-4671.681414
4452.921606,4466.320006,-4681.298623
4452.84074,4475.681922,-4690.927373
4452.784484,4485.032995,-4700.566828
4452.757529,4494.374874,-4710.215319
4452.761044,4503.70919,-4719.871164
4452.795007,4513.030631,-4729.525485
4452.858294,4522.355571,-4739.190179
4452.946192,4531.67873,-4748.856401
4453.050498,4541.00265,-4758.521727
4453.159492,4550.332448,-4768.181327
4453.262626,4559.672387,-4777.831186
4453.352869,4569.025014,-4787.468876
4453.42782,4578.384181,-4797.086398
4453.474699,4587.756285,-4806.705453
4453.371565,4597.066508,-4816.383578
4453.137179,4606.319048,-4826.114994
4452.903965,4615.578393,-4835.839964
4452.680126,4624.842938,-4845.560199
4452.470349,4634.111033,-4855.277364
4452.278292,4643.373255,-4864.986675
4452.104843,4652.641708,-4874.704214
4451.948972,4661.907764,-4884.424337
4451.807164,4671.169687,-4894.148614
4451.674731,4680.424035,-4903.880232
4451.546986,4689.667368,-4913.622375
4451.420413,4698.898799,-4923.375812
4451.292764,4708.111435,-4933.133241
4451.162675,4717.318984,-4942.90918
4451.02907,4726.516267,-4952.694732
4450.889606,4735.706675,-4962.486659
4450.741939,4744.89446,-4972.280928
4450.583724,4754.083872,-4982.073505
4450.414962,4763.278322,-4991.861176
4450.238129,4772.472679,-5001.635065
4450.054132,4781.680649,-5011.409743
4449.865448,4790.894543,-5021.178747
4449.679108,4800.11187,-5030.944558
4449.502666,4809.425391,-5040.812287
4449.346355,4818.734773,-5050.684257
4449.21491,4828.037442,-5060.562917
4449.111809,4837.338504,-5070.457154
4449.038389,4846.622489,-5080.353974
4448.993389,4855.89619,-5090.260601
4448.975626,4865.159555,-5100.17698
4448.980363,4874.411673,-5110.10387
4449.001678,4883.652512,-5120.041239
4449.037204,4892.88292,-5129.988258
4449.084607,4902.109676,-5139.952248
4449.141449,4911.320921,-5149.916917
4449.207764,4920.526048,-5159.887179
4449.282369,4929.728535,-5169.859819
4449.363236,4938.839499,-5179.726363
4449.449962,4947.958184,-5189.585721
4449.541377,4957.087167,-5199.435502
4449.637407,4966.221349,-5209.266773
4449.72765,4975.399204,-5219.071012
4449.738199,4984.78839,-5228.672331
4449.678428,4994.394289,-5238.057798
4449.618033,5004.141639,-5247.49869
4449.552902,5013.892267,-5256.936163
4449.480666,5023.643693,-5266.37276
4449.401266,5033.402276,-5275.816284
4449.31482,5043.153643,-5285.252823
4449.221268,5052.904152,-5294.690181
4449.121796,5062.652159,-5304.130062
4449.019834,5072.295502,-5313.476743
4448.9167,5081.933943,-5322.828465
4448.813566,5091.567486,-5332.185234
4448.710509,5101.188959,-5341.540074
4448.606203,5110.814326,-5350.905239
4448.499553,5120.439681,-5360.270391
4448.388215,5130.068276,-5369.632156
4448.266244,5139.807084,-5379.081261
4448.131246,5149.562281,-5388.513268
4447.980855,5159.337092,-5397.924709
4447.813763,5169.139492,-5407.321589
4447.663372,5178.956906,-5416.688572
4447.664557,5188.809859,-5426.019086
4447.787712,5198.688576,-5435.321809
4447.902528,5208.365086,-5444.43093
4448.017258,5218.028752,-5453.5391
4448.135553,5227.690123,-5462.664231
4448.259553,5237.331444,-5471.795929
4448.408001,5246.962276,-5480.952834
4448.702333,5256.548758,-5490.137903
4449.127897,5266.10871,-5499.360173
4449.570828,5275.757675,-5508.691097
4450.027815,5285.396526,-5518.031793
4450.498858,5295.026057,-5527.381398
4450.984765,5304.639872,-5536.732057
4451.488602,5314.253034,-5546.096785
4452.010006,5323.858358,-5555.468592
4452.548976,5333.455822,-5564.847454
4453.102027,5342.94618,-5574.134612
4453.674345,5352.421509,-5583.421642
4454.266792,5361.896055,-5592.722505
4454.878474,5371.356344,-5602.022352
4455.509153,5380.817451,-5611.334374
4456.157878,5390.26593,-5620.643711
4456.824466,5399.716032,-5629.964404
4457.520474,5409.361355,-5639.484289
4458.228307,5419.00458,-5649.005427
4458.945602,5428.646621,-5658.527057
4459.670525,5438.296329,-5668.054596
4460.399645,5447.939582,-5677.5741
4461.129947,5457.58279,-5687.093559
4461.856701,5467.226134,-5696.613152
4462.573996,5476.869005,-5706.13394
4463.273551,5486.510873,-5715.657062
4463.951818,5496.151849,-5725.182628
4464.60928,5505.799012,-5734.717634
4465.216574,5515.425721,-5744.262368
4465.613224,5524.969697,-5753.900139
4465.832292,5534.442567,-5763.614131
4466.037563,5543.721739,-5773.126172
4466.236887,5552.997307,-5782.627882
4466.43404,5562.284033,-5792.132721
4466.631046,5571.567914,-5801.626358
4466.8282,5580.862102,-5811.123899
4467.025205,5590.152609,-5820.611052
4467.22004,5599.451792,-5830.103751
4467.413059,5608.946109,-5839.797336
4467.597789,5618.437968,-5849.493488
4467.771863,5627.925694,-5859.193882
4467.934215,5637.414583,-5868.907327
4468.084606,5646.890648,-5878.619508
4468.221971,5656.361723,-5888.336747
4468.346311,5665.827797,-5898.059035
4468.457649,5675.192082,-5907.685179
4468.557267,5684.553912,-5917.31384
4468.645166,5693.913277,-5926.94501
4468.722459,5703.263198,-5936.571504
4468.789262,5712.618445,-5946.206845
4468.846689,5721.971199,-5955.844666
4468.897085,5731.320608,-5965.485771
4468.942084,5740.762391,-5975.232339
4468.983531,5750.198227,-5984.984681
4469.02261,5759.628109,-5994.74279
4469.060533,5769.058122,-6004.514679
4469.097243,5778.474374,-6014.28595
4469.132769,5787.884658,-6024.062974
4469.167111,5797.29153,-6033.843284
4469.197583,5806.601359,-6043.522698
4469.223367,5815.913728,-6053.199682
4469.244462,5825.229481,-6062.87342
4469.262029,5834.54083,-6072.537521
4469.278437,5843.859963,-6082.208012
4469.297189,5853.177406,-6091.880127
4469.325316,5862.487238,-6101.559543
4469.372196,5871.779276,-6111.255965
4469.446031,5881.044116,-6120.978206
4469.551509,5890.276517,-6130.730963
4469.69204,5899.466895,-6140.509167
4469.870177,5908.62789,-6150.327976
4470.084642,5917.754196,-6160.178315
4470.33309,5926.850841,-6170.055261
4470.610831,5935.925529,-6179.951608
4470.912007,5944.985186,-6189.861035
4471.233101,5954.035017,-6199.778813
4471.570347,5963.072648,-6209.693644
4471.919561,5972.114213,-6219.61801
4472.275803,5981.155655,-6229.542239
4472.633218,5990.198808,-6239.464867
4472.986071,5999.339876,-6249.487903
4473.322351,6008.486474,-6259.506462
4473.638506,6017.638643,-6269.520587
4473.932382,6026.804018,-6279.536868
4474.203547,6035.969945,-6289.539722
4474.248545,6045.13028,-6299.550497
4474.05671,6054.281394,-6309.568733
4473.844589,6063.341336,-6319.480209
4473.632468,6072.405602,-6329.38773
4473.423862,6081.474227,-6339.291336
4473.220096,6090.538739,-6349.185248
4473.022037,6099.611793,-6359.085014
4472.828666,6108.685757,-6368.984039
4472.636466,6117.758868,-6378.883868
4472.439895,6126.922172,-6388.890871
4472.236219,6136.077543,-6398.904989
4472.023071,6145.222324,-6408.928582
4471.799101,6154.361467,-6418.970608
4471.56464,6163.480615,-6429.017051
4471.321891,6172.584752,-6439.076904
4471.075589,6181.671273,-6449.152583
4470.835344,6190.644059,-6459.142389
4470.603302,6199.595125,-6469.151854
4470.382978,6208.52534,-6479.180191
4470.175699,6217.430662,-6489.217552
4469.979983,6226.327826,-6499.275735
4469.792471,6235.218922,-6509.339439
4469.604959,6244.117918,-6519.396157
4469.4069,6253.043982,-6529.428644
4469.186576,6262.016114,-6539.419476
4468.936956,6271.046157,-6549.357294
4468.654737,6280.132113,-6559.22955
4468.337156,6289.287057,-6569.050463
4467.986771,6298.500414,-6578.815483
4467.607096,6307.763381,-6588.532366
4467.200974,6317.155825,-6598.318165
4466.780648,6326.56333,-6608.088889
4466.350853,6335.975745,-6617.854472
4465.91482,6345.394112,-6627.627938
4465.505147,6354.801837,-6637.39889
4465.207937,6364.208129,-6647.175182
4464.997157,6373.613897,-6656.954343
4464.792297,6383.019727,-6666.73357
4464.595725,6392.429909,-6676.50878
4464.409811,6401.847869,-6686.276704
4464.235609,6411.282257,-6696.042888
4464.074561,6420.720025,-6705.792117
4463.926538,6430.168949,-6715.53074
4463.790357,6439.629851,-6725.257901
4463.666128,6449.005811,-6734.872515
4463.551274,6458.396082,-6744.473269
4463.445796,6467.800639,-6754.060137
4463.348595,6477.21077,-6763.627601
4463.277104,6486.639712,-6773.190794
4463.377892,6496.081673,-6782.740484
4463.632198,6505.532399,-6792.279037
4463.895075,6515.084086,-6801.914444
4464.163872,6524.634009,-6811.551436
4464.438589,6534.179643,-6821.192509
4464.718248,6543.725506,-6830.847285
4465.003621,6553.255829,-6840.503183
4465.294913,6562.776791,-6850.168136
4465.590941,6572.287554,-6859.842981
4465.889773,6581.689237,-6869.428592
4466.194464,6591.079948,-6879.024768
4466.503842,6600.460529,-6888.630697
4466.817673,6609.823993,-6898.239205
4467.13408,6619.184321,-6907.864642
4467.450488,6628.536246,-6917.498244
4467.763381,6637.882342,-6927.137615
4468.06888,6647.324334,-6936.879295
4468.357804,6656.76913,-6946.618762
4468.626601,6666.218462,-6956.354405
4468.874269,6675.68099,-6966.091734
4469.076761,6685.120907,-6975.838078
4469.111104,6694.429661,-6985.711114
4469.009263,6703.627676,-6995.687638
4468.907301,6712.734236,-7005.558051
4468.811199,6721.84341,-7015.426112
4468.726816,6730.954359,-7025.29264
4468.65772,6740.059443,-7035.15109
4468.603809,6749.17222,-7045.016143
4468.565134,6758.284171,-7054.88203
4468.540522,6767.395285,-7064.748736
4468.525445,6776.410578,-7074.513385
4468.516174,6785.416536,-7084.273048
4468.510375,6794.425867,-7094.043208
4468.506898,6803.425011,-7103.809158
4468.505738,6812.42752,-7113.585606
4468.509215,6821.418139,-7123.359405
4468.519653,6830.408694,-7133.146841
4468.540969,6839.580805,-7143.14768
4468.577679,6848.74329,-7153.157295
4468.632152,6857.894373,-7163.177253
4468.706812,6867.040753,-7173.214907
4468.801548,6876.168929,-7183.255439
4468.914046,6885.285618,-7193.30622
4469.043122,6894.391677,-7203.366433
4469.18493,6903.394134,-7213.331398
4469.336114,6912.388694,-7223.303355
4469.493157,6921.376245,-7233.281538
4469.654767,6930.350975,-7243.257736
4469.820013,6939.327135,-7253.246036
4469.986431,6948.298926,-7263.238241
4470.151677,6957.267238,-7273.233589
4470.313408,6966.232962,-7283.231315
4470.469279,6975.196986,-7293.230658
4470.618118,6984.159319,-7303.231625
4470.75865,6993.114165,-7313.225992
4470.892254,7002.074859,-7323.228642
4471.021171,7011.033838,-7333.23289
4471.146572,7019.991093,-7343.238727
4471.275648,7029.039942,-7353.350431
4471.413014,7038.086089,-7363.464443
4471.561037,7047.128631,-7373.581528
4471.721019,7056.174212,-7383.709127
4471.893908,7065.210375,-7393.831515
4472.082191,7074.244636,-7403.955327
4472.285866,7083.278748,-7414.078973
4472.501503,7092.223008,-7424.09489
4472.731202,7101.173229,-7434.105168
4472.974962,7110.131144,-7444.108228
4473.23025,7119.090963,-7454.095863
4473.483384,7128.069692,-7464.08001
4473.590033,7137.11469,-7474.006392
4473.557218,7146.219763,-7483.87865
4473.522058,7155.328277,-7493.747724
4473.479867,7164.4385,-7503.615194
4473.425955,7173.549555,-7513.481837
4473.358031,7182.653783,-7523.341087
4473.275992,7191.764742,-7533.207625
4473.178718,7200.876492,-7543.073294
4473.065036,7209.990737,-7552.936482
4472.934776,7219.205116,-7562.897563
4472.789121,7228.427209,-7572.851289
4472.628073,7237.657866,-7582.796836
4472.452686,7246.904755,-7592.740711
4472.263219,7256.154239,-7602.668249
4472.059544,7265.412243,-7612.587561
4471.841659,7274.677883,-7622.499438
4471.61075,7283.948566,-7632.406306
4471.366817,7293.221685,-7642.310579
4471.10986,7302.495505,-7652.213868
4470.842049,7311.776018,-7662.124304
4470.56378,7321.048687,-7672.028095
4470.274856,7330.319474,-7681.933342
4469.97646,7339.587528,-7691.840865
4469.672941,7348.757272,-7701.648442
4469.363563,7357.924358,-7711.458321
4469.049499,7367.087087,-7721.27212
4468.733327,7376.237821,-7731.083364
4468.419263,7385.388554,-7740.908349
4468.112228,7394.529961,-7750.742233
4467.818083,7403.659543,-7760.587489
4467.545734,7412.867271,-7770.551841
4467.308904,7422.052816,-7780.537549
4467.112333,7431.213494,-7790.546944
4466.958276,7440.355038,-7800.588088
4466.845778,7449.465581,-7810.644431
4466.771173,7458.554339,-7820.720822
4466.724989,7467.625583,-7830.813157
4466.690647,7476.688923,-7840.912641
4466.653937,7485.75314,-7851.01133
4466.605385,7494.823499,-7861.104451
4466.537835,7503.910179,-7871.196232
4466.450205,7513.001525,-7881.270188
4466.342443,7522.105074,-7891.332922
4466.216919,7531.220809,-7901.384414
4466.079554,7540.347864,-7911.425473
4465.936267,7549.484513,-7921.457722
4465.792981,7558.629038,-7931.482791
4465.651959,7567.78732,-7941.508875
4465.515778,7576.944136,-7951.522819
4465.386701,7586.104494,-7961.533618
4465.267098,7595.266657,-7971.542881
4465.160521,7604.427146,-7981.553823
4465.068153,7613.583337,-7991.568838
4464.992365,7622.733476,-8001.58952
4464.934296,7631.883415,-8011.624041
4464.894033,7641.018781,-8021.658398
4464.872717,7650.145416,-8031.700756
4464.871533,7659.263294,-8041.751086
4464.89048,7668.373268,-8051.808565
4464.928375,7677.476191,-8061.872372
4464.985217,7686.572921,-8071.941689
4465.061061,7695.670135,-8082.023916
4465.155797,7704.755295,-8092.103389
4465.269479,7713.835957,-8102.186717
4465.402108,7722.912105,-8112.273878
4465.553683,7731.985478,-8122.363268
4465.723021,7741.057831,-8132.453294
4465.910119,7750.130028,-8142.543146
4466.11513,7759.208738,-8152.640242
4466.322358,7768.284261,-8162.72671
4466.38512,7777.405369,-8172.773546
4466.314068,7786.566889,-8182.783861
4466.250781,7795.631321,-8192.693299
4466.191009,7804.692303,-8202.605913
4466.133582,7813.748967,-8212.522487
4466.077369,7822.793701,-8222.436418
4466.019941,7831.839975,-8232.362471
4465.961342,7840.88018,-8242.294044
4465.901571,7849.913446,-8252.231922
4465.836964,7859.127949,-8262.383417
4465.768719,7868.34118,-8272.549543
4465.69813,7877.538819,-8282.71628
4465.623898,7886.735161,-8292.897644
4465.546131,7895.917681,-8303.077986
4465.465913,7905.100665,-8313.271355
4465.38336,7914.272501,-8323.461287
4465.301321,7923.256144,-8333.443888
4465.219283,7932.243271,-8343.423352
4465.138416,7941.235627,-8353.398115
4465.05878,7950.22651,-8363.360749
4464.980258,7959.230185,-8373.325314
4464.904079,7968.240824,-8383.283601
4464.830244,7977.256685,-8393.237178
4464.758753,7986.276028,-8403.187617
4464.689606,7995.297984,-8413.135704
4464.622803,8004.320816,-8423.083012
4464.558392,8013.336938,-8433.022922
4464.497449,8022.359788,-8442.97025
4464.440021,8031.381782,-8452.918378
4464.384938,8040.402045,-8462.868087
4464.333371,8049.420581,-8472.819381
4464.286491,8058.437392,-8482.772261
4464.2443,8067.451607,-8492.727513
4464.205653,8076.456512,-8502.677718
4464.169321,8085.466394,-8512.636915
4464.135334,8094.474542,-8522.597689
4464.102518,8103.481822,-8532.559252
4464.06853,8112.48997,-8542.520026
4464.032199,8121.499852,-8552.479223
4463.992351,8130.511465,-8562.43684
4463.947849,8139.518963,-8572.384673
4463.899797,8148.534902,-8582.338338
4463.850574,8157.550839,-8592.291999
4463.802523,8166.565909,-8602.246449
4463.759891,8175.67058,-8612.308658
4463.729102,8184.767367,-8622.378037
4463.712523,8193.855379,-8632.455369
4463.711338,8202.94041,-8642.548861
4463.726733,8212.008178,-8652.644414
4463.758706,8221.067114,-8662.747856
4463.806074,8230.119846,-8672.856796
4463.866469,8239.169015,-8682.968858
4463.937521,8248.21815,-8693.080881
4464.018046,8257.269896,-8703.190495
4464.106926,8266.330926,-8713.305148
4464.20403,8275.387011,-8723.410731
4464.23719,8284.569299,-8733.40164
4464.194558,8293.893885,-8743.26039
4464.152367,8303.134189,-8753.006151
4464.124239,8312.360901,-8762.764832
4464.111347,8321.571435,-8772.538813
4464.116032,8330.758055,-8782.32157
4464.1383,8339.933551,-8792.128434
4464.176975,8349.090178,-8801.952869
4464.230886,8358.228749,-8811.79403
4464.296993,8367.255858,-8821.547541
4464.374639,8376.261663,-8831.307039
4464.461621,8385.262273,-8841.084848
4464.55665,8394.246689,-8850.863888
4464.658709,8403.231856,-8860.655744
4464.765326,8412.207676,-8870.442556
4464.874344,8421.192806,-8880.234371
4464.983337,8430.284675,-8890.118242
4465.087643,8439.397249,-8899.983075
4465.184918,8448.534794,-8909.824853
4465.275093,8457.691284,-8919.6354
4465.352444,8466.888009,-8929.422069
4465.347756,8476.237986,-8939.062077
4465.236418,8485.748982,-8948.543242
4465.08875,8495.293617,-8957.990094
4464.937567,8504.843994,-8967.431087
4464.782868,8514.396813,-8976.869551
4464.6236,8523.944127,-8986.299283
4464.457182,8533.498493,-8995.735981
4464.279045,8543.051929,-9005.173407
4464.084501,8552.605203,-9014.610673
4463.863065,8562.25779,-9024.146046
4463.607292,8571.910779,-9033.680152
4463.312448,8581.564867,-9043.212015
4462.977105,8591.227069,-9052.748559
4462.604127,8600.883946,-9062.274859
4462.200372,8610.544353,-9071.796327
4461.776495,8620.210138,-9081.311463
4461.354649,8629.782723,-9090.7217
4460.948031,8639.363029,-9100.124744
4460.566014,8648.952873,-9109.519092
4460.213549,8658.545974,-9118.896965
4459.924091,8668.142369,-9128.28789
4459.922919,8677.633997,-9137.787805
4460.188943,8687.024439,-9147.385382
4460.49089,8696.513135,-9157.081689
4460.802309,8706.008449,-9166.771215
4461.119647,8715.509584,-9176.454842
4461.439589,8725.023599,-9186.139755
4461.758111,8734.536538,-9195.811747
4462.016254,8744.106695,-9205.428778
4462.210457,8753.734583,-9214.989684
4462.390938,8763.270686,-9224.44458
4462.556184,8772.815175,-9233.891287
4462.703852,8782.367226,-9243.33064
4462.832673,8791.918885,-9252.756434
4462.945182,8801.484349,-9262.182679
4463.0448,8811.054821,-9271.603987
4463.136215,8820.626979,-9281.023665
4463.228996,8830.0969,-9290.347616
4463.334454,8839.55312,-9299.671089
4463.457388,8849.007394,-9309.010556
4463.601089,8858.444626,-9318.352737
4463.769251,8867.878149,-9327.712458
4463.961622,8877.294541,-9337.074771
4464.17733,8886.709591,-9346.452103
4464.417575,8896.21859,-9355.93293
4464.67774,8905.725672,-9365.415154
4464.955481,8915.232505,-9374.89713
4465.249408,8924.733665,-9384.370142
4465.431059,8934.26962,-9393.824885
4465.486142,8943.83534,-9403.251382
4465.538881,8953.405179,-9412.673711
4465.598091,8963.075591,-9422.193402
4465.65967,8972.746827,-9431.712242
4465.720064,8982.418897,-9441.230241
4465.776948,8992.098937,-9450.75442
4465.827869,9001.775187,-9460.268225
4465.8705,9011.458097,-9469.775292
4465.900105,9021.151809,-9479.271392
4465.910653,9030.763556,-9488.651103
4465.897761,9040.399824,-9498.005616
4465.857913,9050.063765,-9507.331459
4465.789989,9059.749657,-9516.619896
4465.693887,9069.469372,-9525.887184
4465.457152,9079.103855,-9535.239932
4465.00251,9088.608844,-9544.716747
4464.43899,9098.185959,-9554.313942
4463.851807,9107.771573,-9563.901229
4463.243329,9117.363213,-9573.481159
4462.615462,9126.964657,-9583.064187
4461.971496,9136.560152,-9592.637935
4461.316884,9146.156122,-9602.210487
4460.659907,9155.751176,-9611.783795
4460.019072,9165.245076,-9621.261139
4459.399311,9174.73554,-9630.743325
4458.806477,9184.221897,-9640.231338
4458.243336,9193.696288,-9649.718967
4457.70905,9203.172783,-9659.220305
4457.200529,9212.645009,-9668.727312
4456.710746,9222.114409,-9678.23812
4456.22682,9231.583129,-9687.749905
4455.735866,9241.052498,-9697.260683
4455.229687,9250.523128,-9706.769407
4454.70399,9259.987823,-9716.268856
4454.157994,9269.46067,-9725.773168
4453.593262,9278.933798,-9735.276104
4453.013309,9288.40481,-9744.780233
4452.42021,9297.969304,-9754.388229
4451.828295,9307.525446,-9764.004604
4451.242295,9317.070854,-9773.631996
4450.665336,9326.611803,-9783.278434
4450.09945,9336.1351,-9792.928898
4449.543029,9345.648561,-9802.589609
4448.993707,9355.154634,-9812.257996
4448.403964,9365.379558,-9822.662953
4447.810402,9375.606188,-9833.066016
4447.210474,9385.837174,-9843.464429
4446.601635,9396.073344,-9853.857221
4445.983886,9406.314692,-9864.244385
4443.557216,9446.308206,-9904.786094
